1758,0,898426,5660 Gerry Springs,847.0,03-06-2019,02-06-2019
1759,0,2491364,61500 Cole Stream,360.0,03-06-2019,02-06-2019
1760,0,3576899,747 Mohammad Trafficway,668.0,03-06-2019,02-06-2019
1761,0,1358835,2747 Herminio Tunnel Apt. 001,427.0,03-06-2019,02-06-2019
1762,0,4515366,8277 Hermann Valleys Suite 758,697.0,03-06-2019,02-06-2019
1763,0,8538441,3659 Helene Street Suite 232,551.0,03-06-2019,02-06-2019
1764,0,5157089,147 Daugherty Stravenue Apt. 910,579.0,03-06-2019,02-06-2019
1765,0,3002902,437 Mariano Avenue Apt. 476,248.0,03-06-2019,02-06-2019
1766,0,1175691,513 Maya Circles,564.0,03-06-2019,02-06-2019
1767,0,4515366,246 Wilderman Union,363.0,03-06-2019,02-06-2019
1768,0,7544850,94028 Kevon Park,37.0,03-06-2019,02-06-2019
1769,0,660215,354 Ozella Squares,302.0,03-06-2019,02-06-2019
1770,0,8379392,61161 Kiehn Shores,344.0,03-06-2019,02-06-2019
1771,0,5249828,9505 Dorcas Mountains Apt. 374,869.0,03-06-2019,02-06-2019
1772,0,5249828,701 Keira Road,591.0,03-06-2019,02-06-2019
1773,0,8069299,167 Daphnee Parks Apt. 809,635.0,03-06-2019,02-06-2019
1774,0,4224133,681 Muller Knoll Apt. 126,778.0,03-06-2019,02-06-2019
1775,0,1966417,5422 Reichel Squares Apt. 612,770.0,03-06-2019,02-06-2019
1776,0,3706462,11217 Josianne Fords,216.0,03-06-2019,02-06-2019
1777,0,2140949,3327 Durgan Garden,352.0,03-06-2019,02-06-2019
1778,0,595603,597 Dayne Island,624.0,03-06-2019,02-06-2019
1779,0,585884,12560 Ullrich Street,86.0,03-06-2019,02-06-2019
1780,0,7519104,43964 Francis Parkway Apt. 399,659.0,03-06-2019,02-06-2019
1781,0,1422682,8122 Katelynn Plaza Suite 854,480.0,03-06-2019,02-06-2019
1782,0,3804414,831 Stewart Ports,137.0,03-06-2019,02-06-2019
1783,0,4480919,22628 Balistreri Branch Suite 500,821.0,03-06-2019,02-06-2019
1784,0,1560926,45130 Schmitt Mountains,426.0,03-06-2019,02-06-2019
1785,0,6907719,43057 Goyette Mountain,811.0,03-06-2019,02-06-2019
1786,0,331894,155 Hintz Square Apt. 695,504.0,03-06-2019,02-06-2019
1787,0,27752,2291 Belle Parks Apt. 471,286.0,03-06-2019,02-06-2019
1788,0,9541638,910 Walker Mission,498.0,03-06-2019,02-06-2019
1789,0,6606386,2440 Mireya Passage,566.0,03-06-2019,02-06-2019
1790,0,118239,8156 O'Connell Mall,447.0,03-06-2019,02-06-2019
1791,0,4480919,72456 Lind Manor,688.0,03-06-2019,02-06-2019
1792,0,595603,68591 Tremaine Walks Apt. 896,105.0,03-06-2019,02-06-2019
1793,0,595603,62965 Spencer Bridge Suite 786,79.0,03-06-2019,02-06-2019
1794,0,8770456,23740 Eldora Alley,346.0,03-06-2019,02-06-2019
1795,0,4224133,49301 Buckridge Crossroad,626.0,03-06-2019,02-06-2019
1796,0,5200549,744 Carter Club,671.0,03-06-2019,02-06-2019
1797,0,1526642,1827 Armstrong Parkways,380.0,03-06-2019,02-06-2019
1798,0,534447,8631 Lee Mission Apt. 220,745.0,03-06-2019,02-06-2019
1799,0,9968788,35411 Mckenzie Ford,465.0,03-06-2019,02-06-2019
1800,0,170781,147 Florencio Stravenue Apt. 076,6.0,03-06-2019,02-06-2019
1801,0,2486711,326 Watson Meadow,328.0,03-06-2019,02-06-2019
1802,0,3576899,5996 Cecil Course,681.0,03-06-2019,02-06-2019
1803,0,564896,41143 Buckridge Dam,561.0,03-06-2019,02-06-2019
1804,0,2919382,45229 Rowe Viaduct Suite 565,543.0,03-06-2019,02-06-2019
1805,0,4224133,699 Cecile Pike,551.0,03-06-2019,02-06-2019
1806,0,8770456,7684 Imogene Mountains Suite 494,63.0,03-06-2019,02-06-2019
1807,0,5829959,75025 Heathcote Island Suite 288,170.0,03-06-2019,02-06-2019
1808,0,1322788,85583 Padberg Tunnel Apt. 884,950.0,03-06-2019,02-06-2019
1809,0,2028836,9147 Russel Points,77.0,03-06-2019,02-06-2019
1810,0,4224133,7601 Amalia Way Apt. 928,690.0,03-06-2019,02-06-2019
1811,0,4224133,947 Corbin Cove Suite 349,997.0,03-06-2019,02-06-2019
1812,0,898426,6581 Flavie Mission,15.0,03-06-2019,02-06-2019
1813,0,2140949,6645 Koch Stream Suite 014,380.0,03-06-2019,02-06-2019
1814,0,8538441,1467 Gorczany Field Suite 386,31.0,03-06-2019,02-06-2019
1815,0,5341696,7093 Lakin Route,198.0,03-06-2019,02-06-2019
1816,0,564896,572 Jordy Flats Suite 262,734.0,03-06-2019,02-06-2019
1817,0,6770255,634 Judge Loop,364.0,03-06-2019,02-06-2019
1818,0,7881065,751 Earl Stravenue Apt. 065,27.0,03-06-2019,02-06-2019
1819,0,1837544,5458 Leatha Heights Suite 367,396.0,03-06-2019,02-06-2019
1820,0,587087,42479 Anika Terrace Apt. 441,772.0,03-06-2019,02-06-2019
1821,0,1834693,6825 Vella Well,225.0,03-06-2019,02-06-2019
1822,0,7936012,1348 Chelsea Station Suite 816,109.0,03-06-2019,02-06-2019
1823,0,4046306,3293 Tillman Lane,475.0,03-06-2019,02-06-2019
1824,0,5829959,52102 Reichert Circle,593.0,03-06-2019,02-06-2019
1825,0,2486711,304 Cassie Canyon Apt. 893,760.0,03-06-2019,02-06-2019
1826,0,170781,123 Payton Shores,423.0,03-06-2019,02-06-2019
1827,0,7171314,6374 Lee Lane Suite 901,929.0,03-06-2019,02-06-2019
1828,0,7519104,263 Kiehn Points,976.0,03-06-2019,02-06-2019
1829,0,1560926,71593 Carrie Crest,455.0,03-06-2019,02-06-2019
1830,0,564896,263 Mante Points Suite 645,97.0,03-06-2019,02-06-2019
1831,0,585884,312 Hoppe Creek Apt. 132,465.0,03-06-2019,02-06-2019
1832,0,8538441,9999 Thompson Cape,877.0,03-06-2019,02-06-2019
1833,0,7544850,40426 Lesly Valleys,732.0,03-06-2019,02-06-2019
1834,0,2334326,58785 Zola Gateway,3.0,03-06-2019,02-06-2019
1835,0,5191564,4217 Amos Isle Suite 751,282.0,03-06-2019,02-06-2019
1836,0,534447,6913 Vincenza Throughway Apt. 926,662.0,03-06-2019,02-06-2019
1837,0,1358835,14062 Layla Coves,728.0,03-06-2019,02-06-2019
1838,0,4480919,368 Palma Glen Suite 220,675.0,03-06-2019,02-06-2019
1839,0,1833299,14350 Elmer Fields,256.0,03-06-2019,02-06-2019
1840,0,4385261,84033 Lisa Springs,699.0,03-06-2019,02-06-2019
1841,0,1322788,90185 Bret Parkway,201.0,03-06-2019,02-06-2019
1842,0,1422682,1687 Schowalter Rapids,301.0,03-06-2019,02-06-2019
1843,0,1560926,4044 Waelchi Squares,189.0,03-06-2019,02-06-2019
1844,0,5911171,25406 Ervin Forest Suite 521,193.0,03-06-2019,02-06-2019
1845,0,3016639,9760 O'Conner Centers,495.0,03-06-2019,02-06-2019
1846,0,8379392,67638 Koss Island,272.0,03-06-2019,02-06-2019
1847,0,1358835,33423 Reyna Drives,278.0,03-06-2019,02-06-2019
1848,0,1175691,39297 Hauck Route Suite 579,387.0,03-06-2019,02-06-2019
1849,0,2230747,279 Jarred Hill,242.0,03-06-2019,02-06-2019
1850,0,2096914,650 Dario Bridge Suite 297,156.0,03-06-2019,02-06-2019
1851,0,5671326,224 Parker Forest,943.0,03-06-2019,02-06-2019
1852,0,8970187,210 Cletus Place,332.0,03-06-2019,02-06-2019
1853,0,5341696,988 Brendon Forges Suite 718,397.0,03-06-2019,02-06-2019
1854,0,1031676,857 Lesch Coves,307.0,03-06-2019,02-06-2019
1855,0,587087,707 Jaskolski Views Suite 991,662.0,03-06-2019,02-06-2019
1856,0,5157089,3754 Robel Extensions Suite 563,218.0,03-06-2019,02-06-2019
1857,0,7881065,780 Khalid Path,418.0,03-06-2019,02-06-2019
1858,0,4547555,93544 Matt Mount Apt. 539,62.0,03-06-2019,02-06-2019
1859,0,2096914,781 Amely Radial,477.0,03-06-2019,02-06-2019
1860,0,2491364,779 Ferry Lights Apt. 095,969.0,03-06-2019,02-06-2019
1861,0,4480919,655 Bradley Falls Apt. 655,506.0,03-06-2019,02-06-2019
1862,0,7881065,9255 Stephan Extensions,143.0,03-06-2019,02-06-2019
1863,0,5191564,39018 Summer Plaza,867.0,03-06-2019,02-06-2019
1864,0,9968788,237 Champlin Meadow Suite 466,926.0,03-06-2019,02-06-2019
1865,0,5341696,6253 Nitzsche Land,466.0,03-06-2019,02-06-2019
1866,0,4046306,55403 Flavio Ways Apt. 027,771.0,03-06-2019,02-06-2019
1867,0,2140949,96529 Jones Centers,676.0,03-06-2019,02-06-2019
1868,0,915151,77546 Troy Loaf,921.0,03-06-2019,02-06-2019
1869,0,3073434,64107 Diego Viaduct,415.0,03-06-2019,02-06-2019
1870,0,7936012,8527 Wiley Heights,859.0,03-06-2019,02-06-2019
1871,0,2096914,801 Laurine Track Suite 446,967.0,03-06-2019,02-06-2019
1872,0,8379392,4993 Sibyl Tunnel,797.0,03-06-2019,02-06-2019
1873,0,7088182,144 Woodrow Crescent,794.0,03-06-2019,02-06-2019
1874,0,9948043,625 Carlee Cliffs,480.0,03-06-2019,02-06-2019
1875,0,1487088,95147 Erick Dale Suite 066,960.0,03-06-2019,02-06-2019
1876,0,3073434,2991 Bernier Ways,349.0,03-06-2019,02-06-2019
1877,0,7519104,87238 Adolphus Mills,992.0,03-06-2019,02-06-2019
1878,0,9948043,5122 Kling Vista,291.0,03-06-2019,02-06-2019
1879,0,7088182,771 Rodolfo Mission Suite 557,14.0,03-06-2019,02-06-2019
1880,0,3706462,58612 Torp Ferry Apt. 109,703.0,03-06-2019,02-06-2019
1881,0,5200549,5390 Ullrich Isle Apt. 852,538.0,03-06-2019,02-06-2019
1882,0,5191564,6842 Gulgowski Lodge,439.0,03-06-2019,02-06-2019
1883,0,7544850,517 Jevon Shoal Suite 646,20.0,03-06-2019,02-06-2019
1884,0,6876439,3076 Kerluke Dale Apt. 827,806.0,03-06-2019,02-06-2019
1885,0,9948043,5189 Mackenzie Ridge Apt. 356,572.0,03-06-2019,02-06-2019
1886,0,2523196,51427 Magnus Mountains Suite 499,842.0,03-06-2019,02-06-2019
1887,0,4570124,5641 Shawna Meadows Apt. 340,225.0,03-06-2019,02-06-2019
1888,0,4480919,6024 Keven Cape Suite 496,47.0,03-06-2019,02-06-2019
1889,0,2230747,9509 Hessel Plains,168.0,03-06-2019,02-06-2019
1890,0,331894,970 Schmeler Park,546.0,03-06-2019,02-06-2019
1891,0,3804414,4679 Larkin Route Suite 061,916.0,03-06-2019,02-06-2019
1892,0,7936012,8678 Vivien Shore,498.0,03-06-2019,02-06-2019
1893,0,2523196,19438 Eriberto Turnpike Suite 997,706.0,03-06-2019,02-06-2019
1894,0,4294400,7452 Hunter Haven,645.0,03-06-2019,02-06-2019
1895,0,9503461,307 Cremin Canyon,866.0,03-06-2019,02-06-2019
1896,0,6907719,248 Jaiden Oval Suite 454,125.0,03-06-2019,02-06-2019
1897,0,5341696,797 Hayes Field,405.0,03-06-2019,02-06-2019
1898,0,5420909,73577 Lura Center Apt. 490,53.0,03-06-2019,02-06-2019
1899,0,27752,880 Esmeralda Falls,589.0,03-06-2019,02-06-2019
1900,0,3073434,6464 Cruickshank Plain,528.0,03-06-2019,02-06-2019
1901,0,9948043,23154 Reece Springs,800.0,03-06-2019,02-06-2019
1902,0,1422682,1879 Miles Landing Suite 889,421.0,03-06-2019,02-06-2019
1903,0,253579,983 Rafaela Track,375.0,03-06-2019,02-06-2019
1904,0,9503461,20509 Zack Ville,724.0,03-06-2019,02-06-2019
1905,0,1837544,99967 Eichmann Canyon Apt. 500,425.0,03-06-2019,02-06-2019
1906,0,7134892,260 Trevion Groves,236.0,03-06-2019,02-06-2019
1907,0,2230747,69771 Dandre Views Apt. 600,447.0,03-06-2019,02-06-2019
1908,0,6606386,88637 West Corner,420.0,03-06-2019,02-06-2019
1909,0,5671326,27226 Angela Freeway,355.0,03-06-2019,02-06-2019
1910,0,5200549,748 Ubaldo Mill Suite 301,619.0,03-06-2019,02-06-2019
1911,0,5341696,39238 Mason Plaza Apt. 014,473.0,03-06-2019,02-06-2019
1912,0,2028836,743 Orn Landing,445.0,03-06-2019,02-06-2019
1913,0,1031676,440 Leora Cliff Suite 556,478.0,03-06-2019,02-06-2019
1914,0,2096914,931 Vida Island,711.0,03-06-2019,02-06-2019
1915,0,7134892,351 Brekke Way Apt. 644,311.0,03-06-2019,02-06-2019
1916,0,3706462,3214 Pfannerstill Brooks,158.0,03-06-2019,02-06-2019
1917,0,4480919,415 Steuber Underpass,865.0,03-06-2019,02-06-2019
1918,0,3002902,2547 Douglas Curve Suite 315,557.0,03-06-2019,02-06-2019
1919,0,534447,6515 Lubowitz Bridge Apt. 004,147.0,03-06-2019,02-06-2019
1920,0,1175691,98766 Daugherty Views,180.0,03-06-2019,02-06-2019
1921,0,3804414,1609 Dedrick Summit Suite 822,615.0,03-06-2019,02-06-2019
1922,0,5420909,192 Braden Landing,814.0,03-06-2019,02-06-2019
1923,0,3016639,312 Wintheiser Islands Apt. 887,975.0,03-06-2019,02-06-2019
1924,0,27752,2376 Marianna Heights Suite 683,265.0,03-06-2019,02-06-2019
1925,0,3073434,711 Paula Fort,328.0,03-06-2019,02-06-2019
1926,0,4385261,950 Kessler Mills Suite 156,658.0,03-06-2019,02-06-2019
1927,0,1526642,2492 McLaughlin Street Suite 378,785.0,03-06-2019,02-06-2019
1928,0,5420909,5847 Josefa Field,141.0,03-06-2019,02-06-2019
1929,0,9113596,1524 Stehr Divide,171.0,03-06-2019,02-06-2019
1930,0,7128954,594 Izabella Crossroad Suite 803,224.0,03-06-2019,02-06-2019
1931,0,564896,6969 Watsica Vista Suite 845,631.0,03-06-2019,02-06-2019
1932,0,4294400,225 Fadel Underpass Apt. 582,232.0,03-06-2019,02-06-2019
1933,0,2919382,696 Baumbach Flats,448.0,03-06-2019,02-06-2019
1934,0,956139,99593 Amir Corner Suite 244,294.0,03-06-2019,02-06-2019
1935,0,5249828,333 Aliza Parks,97.0,03-06-2019,02-06-2019
1936,0,118239,126 Beier Square,121.0,03-06-2019,02-06-2019
1937,0,8019788,63533 Maria Stream Suite 856,171.0,03-06-2019,02-06-2019
1938,0,5911171,23943 Brakus Creek,59.0,03-06-2019,02-06-2019
1939,0,8770456,550 Gorczany Orchard,480.0,03-06-2019,02-06-2019
1940,0,27752,361 Danika Mission Suite 787,590.0,03-06-2019,02-06-2019
1941,0,1422682,745 Aubree Mountains Apt. 804,498.0,03-06-2019,02-06-2019
1942,0,3804414,678 Wehner Island Suite 456,434.0,03-06-2019,02-06-2019
1943,0,5787058,1380 Laverna Via,561.0,03-06-2019,02-06-2019
1944,0,5829959,36002 Jackson Loop,909.0,03-06-2019,02-06-2019
1945,0,6907719,710 Lukas Pines,644.0,03-06-2019,02-06-2019
1946,0,1966417,398 Bogisich Junctions Suite 470,750.0,03-06-2019,02-06-2019
1947,0,2486711,97987 Abshire Common,572.0,03-06-2019,02-06-2019
1948,0,3706462,79558 Stroman Skyway Apt. 206,967.0,03-06-2019,02-06-2019
1949,0,27752,35617 Camille Crescent Apt. 742,445.0,03-06-2019,02-06-2019
1950,0,9948043,6887 Huel Skyway Apt. 848,68.0,03-06-2019,02-06-2019
1951,0,3073434,3468 Gottlieb Via Suite 887,466.0,03-06-2019,02-06-2019
1952,0,1322788,477 Roob Forge,707.0,03-06-2019,02-06-2019
1953,0,4046306,605 Stokes Mountains Suite 016,8.0,03-06-2019,02-06-2019
1954,0,595603,2705 Jovan Trail Suite 353,608.0,03-06-2019,02-06-2019
1955,0,4294400,455 Vandervort Meadow,710.0,03-06-2019,02-06-2019
1956,0,8997514,149 Stephany Pass,82.0,03-06-2019,02-06-2019
1957,0,253579,915 Amya View Apt. 267,9.0,03-06-2019,02-06-2019
1958,0,534447,3559 Eloise Shore Suite 567,646.0,03-06-2019,02-06-2019
1959,0,4480919,3165 Blake Squares Apt. 741,639.0,03-06-2019,02-06-2019
1960,0,1966417,2496 Romaguera Greens Apt. 179,837.0,03-06-2019,02-06-2019
1961,0,5341696,559 Roberts Burgs Suite 699,959.0,03-06-2019,02-06-2019
1962,0,2919382,289 Laurianne River Suite 945,733.0,03-06-2019,02-06-2019
1963,0,1487088,287 Hilma Way,760.0,03-06-2019,02-06-2019
1964,0,9541638,597 Walter Pines,265.0,03-06-2019,02-06-2019
1965,0,1322788,20779 Eloisa Mill,730.0,03-06-2019,02-06-2019
1966,0,1422682,525 Burdette Views,357.0,03-06-2019,02-06-2019
1967,0,660215,90688 Dickinson Pines Apt. 914,47.0,03-06-2019,02-06-2019
1968,0,5252591,428 Lydia Manors Suite 135,335.0,03-06-2019,02-06-2019
1969,0,3016639,38053 Florine Vista Suite 921,189.0,03-06-2019,02-06-2019
1970,0,898426,17815 Marcelina Tunnel Suite 527,320.0,03-06-2019,02-06-2019
1971,0,1422682,187 Baumbach Gateway,457.0,03-06-2019,02-06-2019
1972,0,7128954,291 Schmeler Valley,22.0,03-06-2019,02-06-2019
1973,0,1295949,8959 Jerde Isle,444.0,03-06-2019,02-06-2019
1974,0,118239,3188 Hiram Park,924.0,03-06-2019,02-06-2019
1975,0,7171314,86718 Hamill Landing,630.0,03-06-2019,02-06-2019
1976,0,9948043,79410 Doyle Inlet,794.0,03-06-2019,02-06-2019
1977,0,3073434,4676 Walter Road Suite 063,951.0,03-06-2019,02-06-2019
1978,0,3002902,4656 Schaden Stream,68.0,03-06-2019,02-06-2019
1979,0,2523196,316 Marquardt Mills,414.0,03-06-2019,02-06-2019
1980,0,2486711,65452 Marty Loop,179.0,03-06-2019,02-06-2019
1981,0,7171314,135 Quinten Cliff Suite 130,81.0,03-06-2019,02-06-2019
1982,0,7544850,794 Kreiger Gardens,246.0,03-06-2019,02-06-2019
1983,0,4046306,5990 Shields Unions Suite 121,939.0,03-06-2019,02-06-2019
1984,0,3073434,5811 Farrell Harbors Apt. 120,624.0,03-06-2019,02-06-2019
1985,0,5157089,44994 Cornelius Mountain Apt. 374,860.0,03-06-2019,02-06-2019
1986,0,844732,7872 Clinton Park Suite 385,986.0,03-06-2019,02-06-2019
1987,0,5249828,3244 Nicolas Manor,624.0,03-06-2019,02-06-2019
1988,0,3804414,5450 Howell Overpass Suite 698,344.0,03-06-2019,02-06-2019
1989,0,1358835,32913 Adelbert Extensions Suite 197,194.0,03-06-2019,02-06-2019
1990,0,7134892,1251 McDermott Crest Suite 020,817.0,03-06-2019,02-06-2019
1991,0,253579,1210 Bryana Square,491.0,03-06-2019,02-06-2019
1992,0,1422682,8469 Bauch Motorway Suite 047,923.0,03-06-2019,02-06-2019
1993,0,3002902,835 Kutch Brooks,690.0,03-06-2019,02-06-2019
1994,0,844732,4896 Barrows Light Suite 774,641.0,03-06-2019,02-06-2019
1995,0,1487088,4174 Vito Lights,827.0,03-06-2019,02-06-2019
1996,0,8420974,652 Hilma Glen,346.0,03-06-2019,02-06-2019
1997,0,2230747,9839 Dennis Street Apt. 111,796.0,03-06-2019,02-06-2019
1998,0,5420909,4395 Willms Well,833.0,03-06-2019,02-06-2019
1999,0,1966417,87450 Verlie Hills,370.0,03-06-2019,02-06-2019
2000,0,8538441,512 Schultz Center Suite 766,202.0,03-06-2019,02-06-2019
